Date,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
2021-10-11,573.0700073242188,1410.6,573.4049987792969,606.5095031738281,32.752436714365,-19.72483925688016,-16.939024869265815,677.9932477936625,606.5095031738281,535.0257585539937,13.64253011320441,44.32998664968534
2021-10-12,580.6900024414062,1740.2,573.5969970703125,603.2935028076172,37.75637266419675,-18.6230640173618,-17.27583269888501,673.3322537495134,603.2935028076172,533.254751865721,13.464489632183113,44.16200334974834
2021-10-13,591.1199951171875,2142.3,574.9389953613281,599.7955017089844,43.90876708574176,-16.715598940840778,-17.163785947276164,664.743674878648,599.7955017089844,534.8473285393208,13.420595771736998,43.00117567621799
2021-10-14,607.510009765625,2500.9,578.1179992675782,596.9155029296875,51.946829034864095,-13.723189533539085,-16.47566666452875,654.7410509029967,596.9155029296875,539.0899549563783,13.77055373977141,40.51619361163495
2021-10-15,610.0900268554688,1960.1,581.3800048828125,594.6960052490234,53.086506758350616,-11.01650627525487,-15.383834586673974,646.6196907871346,594.6960052490234,542.7723197109123,13.125513489385952,37.988605558179344
2021-10-18,622.8300170898438,1905.1,587.8140075683593,593.7730072021484,58.34066917291408,-7.754045740520837,-13.857876817443346,642.9336243960098,593.7730072021484,544.612390008287,13.323688481494544,35.72790167957445
2021-10-19,636.0700073242188,2470.0,594.7510070800781,593.2820068359375,62.98085485663029,-4.053440166229052,-11.896989487200488,640.5088287518402,593.2820068359375,546.0551849200349,13.55485341557306,34.584548215677124
2021-10-20,632.3699951171875,1497.2,600.9570068359375,593.5965057373047,60.93811864491361,-1.4030699331854066,-9.798205576397471,641.7671330976832,593.5965057373047,545.4258783769262,13.380934965688377,33.62626384045302
2021-10-21,638.6599731445312,1586.6,606.927001953125,593.9875030517578,63.12757404825089,1.1911849915592256,-7.600327462806132,643.4700764548206,593.9875030517578,544.504929648695,13.151581247436082,32.634153513446265
2021-10-22,643.5800170898438,1786.5,613.5990051269531,595.0310028076171,64.79004093609059,3.6026282816084176,-5.359736313923222,647.6718270291198,595.0310028076171,542.3901785861145,12.925038334672792,32.02316746031927
2021-10-25,646.969970703125,1629.4,620.9890014648438,597.1970001220703,65.92985682719046,5.721303759696639,-3.14352829919925,654.441772527711,597.1970001220703,539.9522277164297,12.755391867408218,31.750703406411994
2021-10-26,642.5,2154.0,627.1700012207032,600.3834991455078,63.032325614863424,6.959455787468642,-1.1229314818656717,660.2074951714951,600.3834991455078,540.5595031195205,13.065008652269684,31.99745964500905
2021-10-27,640.0800170898438,1629.9,632.0660034179688,603.5024993896484,61.45756817958299,7.6571608102693745,0.6330869765613377,664.7581313092451,603.5024993896484,542.2468674700517,12.774650891393279,31.98999116376425
2021-10-28,639.280029296875,2085.0,635.2430053710938,606.6805023193359,60.91577212952609,8.052718017750863,2.1170131847992426,668.433932836138,606.6805023193359,544.9270718025339,12.520745163659829,31.32293845836036
2021-10-29,650.3599853515625,1927.7,639.2700012207031,610.3250030517578,65.45780021865976,9.154729782758409,3.524556504391076,673.3431357944155,610.3250030517578,547.3068703091001,12.64854890615511,31.21385046270647
2021-11-01,640.2000122070312,2215.8,641.0070007324218,614.4105041503906,58.71922891191185,9.103319720647846,4.64030914764243,673.9558591423088,614.4105041503906,554.8651491584724,13.117936177367245,31.2602067377667
2021-11-02,640.4000244140625,1770.0,641.4400024414062,618.0955047607422,58.809128154320035,8.975255036413841,5.507298325396713,674.4086045469533,618.0955047607422,561.7824049745311,12.788798576528512,31.303251850322628
2021-11-03,655.1799926757812,1970.7,643.7210021972656,622.3390045166016,64.89328148946414,9.951666156123679,6.396171891542106,676.3528634408691,622.3390045166016,568.325145592334,13.05388439249076,31.83028789937112
2021-11-04,674.0800170898438,2480.6,647.2630065917969,627.095004272461,70.82730502686576,12.110945577461052,7.539126628725895,681.7402060040941,627.095004272461,572.4498025408278,13.61432296546017,33.16993872710898
2021-11-05,662.719970703125,2517.6,649.177001953125,631.3880035400391,63.84225285226518,12.758457713443477,8.582992845669411,682.977681993056,631.3880035400391,579.7983250870222,13.831158783217479,34.4760980356482
2021-11-08,666.02001953125,1497.2,651.0820068359375,636.0355041503906,64.92443062899044,13.3836240203633,9.54311908060819,682.2391343648115,636.0355041503906,589.8318739359696,13.332502840554623,35.688960250720335
2021-11-09,667.9199829101562,1128.0,653.6240051269531,640.3970031738281,65.56346792406048,13.872470780850222,10.408989420656596,681.0096100261019,640.3970031738281,599.7843963215544,12.855893576552955,36.87366049079592
2021-11-10,647.5,2038.2,654.3660034179687,643.2160034179688,54.14572031822607,12.46843503875948,10.820878544277173,677.0101241198183,643.2160034179688,609.4218827161192,13.513329575270154,36.006806371747246
2021-11-11,643.1699829101562,1271.1,654.7549987792969,644.9990020751953,52.07479237571321,10.88090213919918,10.832883263261575,674.5682950021736,644.9990020751953,615.4297091482171,13.295951158342374,34.83681963803432
2021-11-12,657.5999755859375,1286.5,655.4789978027344,647.3744995117188,57.85926935623857,10.66422019898846,10.799150650406952,672.6687820360968,647.3744995117188,622.0802169873408,13.439096632244258,34.12214177829431
2021-11-15,659.72998046875,1077.6,657.4319946289063,649.2194976806641,58.65258788643024,10.54284049062619,10.7478886184508,672.3761363381659,649.2194976806641,626.0628590231622,13.084874049137525,33.76939751895641
2021-11-16,671.030029296875,1422.0,660.4949951171875,650.9674987792969,62.667842011117,11.229024494686996,10.84411579369804,675.1452968821085,650.9674987792969,626.7897006764853,13.203811617056273,33.98684875304051
2021-11-17,670.6699829101562,1221.9,662.043994140625,652.8824981689453,62.45971544176445,11.609945304686562,10.997281695895744,676.9316390713486,652.8824981689453,628.833357266542,12.967822457188415,34.18876775611861
2021-11-18,670.9600219726562,1493.8,661.7319946289062,654.4975006103516,62.567563814778225,11.799217484974747,11.157668853711545,678.8456335236023,654.4975006103516,630.149367697101,12.860833046183885,34.58000959245509
2021-11-19,688.3699951171875,3090.9,664.2969970703125,656.7369995117188,68.43044154496992,13.201873404308799,11.566509763830997,684.6368389840819,656.7369995117188,628.8371600393556,13.980771973409588,35.919470595549335
2021-11-22,673.5700073242188,2284.7,665.0519958496094,658.0670013427734,59.8488732667643,12.969745843045189,11.847156979673835,686.5084584635813,658.0670013427734,629.6255442219656,14.902145752652654,36.48100308932326
2021-11-23,665.1599731445312,2502.8,664.7759948730469,659.2,55.58325139422602,11.969190231219159,11.8715636299829,686.8654564928945,659.2,631.5345435071056,15.62056548265291,34.89524292712472
2021-11-24,668.3200073242188,2426.8,666.8579956054688,660.6119995117188,56.82834994226541,11.300960609721301,11.75744302593058,687.0869437023686,660.6119995117188,634.1370553210689,16.056952267374133,33.31397735890779
2021-11-26,662.0999755859375,2204.0,668.7509948730469,661.7529968261719,53.64093360332045,10.15244813957122,11.436444048658709,686.3527406118673,661.7529968261719,637.1532530404764,16.647170485720178,32.64764397694823
2021-11-29,687.489990234375,2728.8,671.7399963378906,663.6094970703125,62.81050546014715,11.16233329144211,11.381621897215389,690.0269050722787,663.6094970703125,637.1920890683463,17.54808757714195,32.37184954382223
2021-11-30,669.8499755859375,4703.6,672.7519958496093,665.0919952392578,54.71341692249754,10.419167118913606,11.189130941555032,689.3257766273656,665.0919952392578,640.85821385115,18.22750971867422,32.276460407833085
2021-12-01,657.4099731445312,2831.8,671.389990234375,665.9424926757813,49.834402899798874,8.725812605294209,10.696467274302867,687.7197005972454,665.9424926757813,644.1652847543172,18.532687595911774,31.250304178765344
2021-12-02,671.8800048828125,2675.4,671.5109924316406,666.7774932861328,54.87507474804971,8.453975417275387,10.247968902897371,688.1162469931742,666.7774932861328,645.4387395790914,18.725351372543077,30.093270753746307
2021-12-03,616.530029296875,6741.8,666.0679931640625,663.8999938964844,38.81062878847917,3.7292732953934546,8.944229781396588,694.1740513633881,663.8999938964844,633.6259364295806,22.214970352350267,29.549097730071715
2021-12-06,622.0399780273438,3170.0,659.4349914550781,661.8659942626953,40.67254923951357,0.42462482745622765,7.240308790608516,697.2233645302091,661.8659942626953,626.5086239951814,22.068904180418997,29.043794208088165
2021-12-07,649.9600219726562,3943.5,657.0739929199219,661.0629943847656,49.12099740656684,0.057913723399792616,5.803829777166771,696.7346028019076,661.0629943847656,625.3913859676236,22.86255335865916,26.97002015667288
2021-12-08,653.0999755859375,2416.2,655.8679931640625,660.3219940185547,49.983628789801784,0.020425098507416806,4.6471488414349,696.0087646239967,660.3219940185547,624.6352234131127,22.16094519464779,25.04437282321583
2021-12-09,632.5700073242188,2550.7,652.2929931640625,659.5754943847656,44.65290574465758,-1.6468973617991196,3.388339600788096,696.8913140381876,659.5754943847656,622.2596747313437,22.3523038107667,23.771120854049617
2021-12-10,654.4500122070312,2873.0,651.5279968261718,660.1394958496094,50.688875604354536,-1.1890225766661615,2.4728671652972443,696.7813292911754,660.1394958496094,623.4976624080433,22.35570806563381,22.588815454109557
2021-12-13,658.2999877929688,3829.4,648.6089965820313,660.1744964599609,51.687285599613965,-0.5096180962545986,1.8763701129868757,696.8078962903461,660.1744964599609,623.5410966295757,22.489589025510412,21.505476796103896
2021-12-14,614.8599853515625,5934.2,643.1099975585937,657.9309967041015,41.481715461805855,-3.4368128650897916,0.8137335173715422,699.554479055054,657.9309967041015,616.307514353149,25.11176210990476,21.539716529569375
2021-12-15,630.3300170898438,4288.8,640.402001953125,655.89599609375,45.60107686942918,-4.456956515509887,-0.2404044892047437,698.7211669310451,655.89599609375,613.0708252564549,25.220208022255314,21.57151056778732
2021-12-16,566.0900268554688,10961.2,629.8230041503906,650.6669982910156,34.6828515685954,-10.329980459572539,-2.258319683278303,708.0603242970468,650.6669982910156,593.2736722849844,28.717335497507168,22.87581816580472
2021-12-17,556.6400146484375,7999.2,623.8340026855469,644.9509979248047,33.415389228518386,-15.567479048107543,-4.920151556244151,714.5868837728651,644.9509979248047,575.3151120767443,28.226809789537906,24.314720385012546
2021-12-20,549.77001953125,3441.1,616.6070068359375,638.0209991455079,32.485942547431144,-20.04155898809597,-7.9444330426145155,716.0716168988101,638.0209991455079,559.9703813922056,27.194181913945915,25.68515198464914
2021-12-21,557.52001953125,4104.7,607.3630065917969,632.2184997558594,34.69277393195074,-22.700264821555947,-10.895599398402801,715.8878375223176,632.2184997558594,548.5491619894012,26.811742266911832,27.075876411915015
2021-12-22,563.97998046875,4526.2,598.4510070800782,627.1595001220703,36.554386976437975,-24.009279461627898,-13.51833541104782,714.4088848889289,627.1595001220703,539.9101153552117,25.802331581831076,28.07401913709601
2021-12-23,569.6199951171875,2147.7,592.156005859375,622.2244995117187,38.210455092922224,-24.311335011534084,-15.676935331145073,710.7590107190024,622.2244995117187,533.689988304435,24.572881244233766,28.554814093865502
2021-12-27,577.6799926757812,1980.1,584.47900390625,618.0035003662109,40.59676083727588,-23.627973201099394,-17.267142905135938,706.5807222632038,618.0035003662109,529.426278469218,23.62196185290457,28.527120667564994
2021-12-28,569.3599853515625,2107.8,575.5850036621093,612.0970001220703,38.92559395746093,-23.487015407379204,-18.511117405584592,697.0319229407164,612.0970001220703,527.1620773034242,22.972538098902454,28.62100962737251
2021-12-29,569.2899780273438,2484.2,571.0280029296875,607.0690002441406,38.91107932083816,-23.114504724118547,-19.431794869291384,689.6052042776264,607.0690002441406,524.5327962106549,22.34449914010808,28.888793582864633
2021-12-30,570.530029296875,1564.6,565.0480041503906,602.7250030517578,39.3425348342938,-22.460316996654115,-20.03749929476393,683.3284787764001,602.7250030517578,522.1215273271155,21.673464359174023,29.005577792611156
2021-12-31,567.0599975585938,1581.4,565.1450012207031,597.4840026855469,38.52262160295752,-21.96863037452465,-20.423725510716075,672.8827004677579,597.4840026855469,522.0853049033359,20.51536133156561,29.14938323118447
2022-01-03,564.3699951171875,2862.7,565.9179992675781,594.8760009765625,37.86385094203144,-21.54763814026728,-20.648508036626318,671.0633635054535,594.8760009765625,518.6886384476716,20.602119841364495,29.703632148195073
2022-01-04,554.0,4344.8,566.3409973144531,591.4740020751954,35.35389421761124,-21.7994798676159,-20.878702402824235,668.576615418278,591.4740020751954,514.3713887321127,20.7776825354523,30.602495305058085
2022-01-05,514.4299926757812,7394.8,562.0319946289062,584.6975006103515,27.785113964360715,-24.904946422113312,-21.68395120668205,663.8439602159413,584.6975006103515,505.5510410047618,22.15070521149142,32.151610388077486
2022-01-06,514.1199951171875,3913.6,557.04599609375,577.748501586914,27.735019016086003,-27.078916360685753,-22.76294423748279,656.0521723703372,577.748501586914,499.44483080349085,21.862082364353643,33.72000856120659
2022-01-07,510.70001220703125,3605.4,551.1539978027344,571.6550018310547,27.153376771727057,-28.746396671651723,-23.95963472431658,650.9075247462512,571.6550018310547,492.4024789158583,21.473360974768116,35.27102900016029
2022-01-10,525.8300170898438,5429.7,545.9690002441406,565.2240020751954,33.77063219790812,-28.51828089418825,-24.871363958290914,637.0885583853756,565.2240020751954,493.3594457650151,22.051692856871735,36.86789976721246
2022-01-11,529.8900146484375,3422.2,542.0220031738281,558.8035034179687,35.46472435045086,-27.690688603533317,-25.435228887339395,618.1052196802952,558.8035034179687,499.50178715564215,21.490858524740272,37.661577736460735
2022-01-12,532.3699951171875,2901.8,538.3300048828125,554.67900390625,36.53265711079775,-26.528893482538365,-25.65396180637919,609.0842224577036,554.67900390625,500.27378535479653,20.835082741444094,37.90358164456055
2022-01-13,516.9000244140625,3406.5,532.9670043945313,549.0075042724609,32.877762126190056,-26.550403304429324,-25.833250105989215,593.4158286317639,549.0075042724609,504.5991799131578,20.700434846128893,38.51791667667917
2022-01-14,520.5999755859375,2659.8,528.3210021972657,546.7330017089844,34.56393463649864,-25.96953423032619,-25.86050693085661,592.0589418140836,546.7330017089844,501.4070616038851,20.02897652215875,39.231193790661926
