Date,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
2022-10-10,229.25,29743.6,239.6980010986328,241.6790008544922,33.990028695914866,-6.145124176219866,-6.574632974969839,253.98366496175433,241.6790008544922,229.37433674723005,7.171925532117632,29.69339318643866
2022-10-11,225.41000366210938,30474.0,238.5980010986328,240.35000076293946,31.79021681364473,-6.890581859000378,-6.637822751775947,253.61697044017055,240.35000076293946,227.08303108570837,7.02678795051269,30.91314171145807
2022-10-12,225.75,21903.9,237.06600036621094,239.0265007019043,32.20856410132916,-7.368982536686133,-6.784054708757984,252.5711858976713,239.0265007019043,225.48181550613728,6.803445518082095,32.05855585723076
2022-10-13,234.24000549316406,42551.8,236.74000091552733,238.46950073242186,41.806601250339284,-6.982555478020146,-6.823754862610416,251.83835279195722,238.46950073242186,225.1006486728865,7.529628068269312,31.379910251488745
2022-10-14,228.55999755859375,30198.6,236.30600128173828,237.66050033569337,37.9367572860024,-7.053331999737367,-6.869670290035806,251.36758184349796,237.66050033569337,223.95341882788878,7.627512431626749,30.5384708373268
2022-10-17,237.52999877929688,28142.3,235.98500061035156,237.31100006103514,46.37822596418199,-6.312848185759009,-6.758305869180447,250.65222672777156,237.31100006103514,223.96977339429873,7.825547911887226,29.43478305068015
2022-10-18,238.5,26329.6,234.9470001220703,237.11350021362304,47.21433707079466,-5.58337674482803,-6.523320044309964,250.26010397976412,237.11350021362304,223.96689644748196,7.878008600937692,27.546117151591222
2022-10-19,236.47999572753906,19985.7,233.675,236.9900001525879,45.61906811317907,-5.109365253071843,-6.24052908606234,250.11165793882597,236.9900001525879,223.86834236634982,7.695294224029197,25.95865836525346
2022-10-20,236.14999389648438,21811.0,232.61100006103516,236.74850006103514,45.34949213429557,-4.706087275933072,-5.933640724036486,249.7447196285374,236.74850006103514,223.75228049353288,7.605630525270414,24.190483135871457
2022-10-21,242.1199951171875,26299.7,233.3989990234375,236.95849990844727,50.9916777600303,-3.8602587089912674,-5.518964321027442,250.15779661574757,236.95849990844727,223.75920320114696,7.66951405917967,22.66698048719179
2022-10-24,247.25,24911.2,235.1989990234375,237.44850006103516,55.265565958115204,-2.744349798838215,-4.9640414165895965,251.39108640389276,237.44850006103516,223.50591371817757,7.588834003962037,22.01720812057855
2022-10-25,250.66000366210938,34775.5,237.7239990234375,238.16100006103517,57.894125186614744,-1.5667644654293724,-4.284586026357552,253.22944920001999,238.16100006103517,223.09255092205035,7.418916679041757,21.863165418646847
2022-10-26,231.32000732421875,82543.2,238.28099975585937,237.67350006103516,42.603964236453415,-2.16909173868234,-3.861487168822509,252.96319940823528,237.67350006103516,222.38380071383503,8.360423066504177,21.268436911019585
2022-10-27,226.75,40424.6,237.53199920654296,237.13600006103516,39.92094627418699,-2.980840565656564,-3.6853578481893203,253.1509253306139,237.13600006103516,221.12107479145644,8.328250251904548,21.18127708294878
2022-10-28,235.8699951171875,40647.7,238.26299896240235,237.2845001220703,47.08290707118528,-2.85533544279059,-3.5193533671095745,253.19429039020548,237.2845001220703,221.37470985393514,8.486946880465494,20.652232747890547
2022-10-31,232.1300048828125,28357.3,237.7229995727539,236.85400009155273,44.728128224759246,-3.0228125824008316,-3.420045210167826,252.83229055177785,236.85400009155273,220.87570963132762,8.21787933333961,20.160977293907905
2022-11-01,228.1699981689453,30592.3,236.68999938964845,235.81849975585936,42.31494249606544,-3.435476830410778,-3.423131534216416,251.21895890099427,235.81849975585936,220.41804061072446,8.231602499680308,20.158706699026606
2022-11-02,220.10000610351562,38407.0,235.0520004272461,234.36350021362304,37.83506279505861,-4.36339859312622,-3.611184945998377,249.92972526426135,234.36350021362304,218.79727516298473,8.447917304390645,20.907027982616086
2022-11-03,214.25,36633.9,232.86200103759765,232.73650054931642,34.946731197742956,-5.507344636638152,-3.990416884126332,249.52178823969928,232.73650054931642,215.95121285893356,8.30378092083205,22.123865328384436
2022-11-04,221.38999938964844,36789.1,230.78900146484375,232.09400024414063,40.879001003359825,-5.771264296208159,-4.346586366542697,249.56944497583058,232.09400024414063,214.61855551245068,8.293511116637573,23.0408222581502
2022-11-07,227.8699951171875,33498.0,228.8510009765625,232.025,45.717113194450384,-5.395346828475482,-4.556338458929254,249.55562750788968,232.025,214.49437249211033,8.21040352850721,22.74916983669628
2022-11-08,228.8699951171875,28192.5,226.6720001220703,232.1979995727539,46.445463654082225,-4.959567082206547,-4.636984183584713,249.5312728142326,232.1979995727539,214.8647263312752,8.038945959227679,21.99234904580526
2022-11-09,224.50999450683594,27852.9,225.99099884033203,232.1359992980957,43.69276765472043,-4.909431237582794,-4.691473594384329,249.56966586047454,232.1359992980957,214.70233273571685,7.789020768292331,21.46468947399175
2022-11-10,242.97999572753906,46268.0,227.61399841308594,232.57299880981446,55.67697684469105,-3.340812672336199,-4.421341409974703,250.62298326448263,232.57299880981446,214.5230143551463,8.576948379429933,20.741153133383232
2022-11-11,247.11000061035156,34620.2,228.73799896240234,233.50049896240233,57.83788312772524,-1.7443069946982916,-3.8859345269194208,252.5111528476037,233.50049896240233,214.48984507720095,8.397167267855139,20.52357665260723
2022-11-14,241.5500030517578,31123.3,229.67999877929688,233.70149917602538,54.0196122170123,-0.9171378844743856,-3.2921751984304137,252.96168833037774,233.70149917602538,214.44131002167302,8.361654884185798,19.95884645577843
2022-11-15,241.97000122070312,31390.1,231.05999908447265,233.87499923706054,54.26522916822051,-0.22511507655431728,-2.6787631740551943,253.36609926650365,233.87499923706054,214.38389920761742,8.262251051079893,19.747383110108604
2022-11-16,241.72999572753906,24093.3,233.222998046875,234.13749923706055,54.0874255945714,0.30048771169538213,-2.082912996905079,253.90136393978847,234.13749923706055,214.37363453433264,7.913519181917936,19.55102428912948
2022-11-17,241.67999267578125,23123.5,235.96599731445312,234.41399917602538,54.047692168823616,0.7048715591958512,-1.5253560856848927,254.4357961389988,234.41399917602538,214.39220221305197,7.749696034437191,18.951828791559624
2022-11-18,241.22000122070312,27613.5,237.9489974975586,234.36899948120117,53.65718811493865,0.9769693115709401,-1.0248910062337262,254.32525443582082,234.36899948120117,214.41274452658152,7.53257536868219,18.454741140646792
2022-11-21,242.0500030517578,26394.7,239.36699829101562,234.10899963378907,54.2988255920556,1.2452287301646834,-0.5708670589540442,253.51511311455243,234.10899963378907,214.7028861530257,7.243105394314824,18.11099666973138
2022-11-22,245.02999877929688,19665.7,240.98299865722657,233.82749938964844,56.62106758942669,1.6789333044202692,-0.12090698627918152,252.41100735979825,233.82749938964844,215.24399141949863,7.054311497915663,17.87632470616557
2022-11-23,247.5800018310547,19508.5,243.28999938964844,234.64049911499023,58.56148020853167,2.203016239325734,0.34387765884180166,254.11539720590554,234.64049911499023,215.16560102407493,6.836860284267111,18.048321798357097
2022-11-25,247.49000549316406,9200.8,243.74100036621093,235.67749938964843,58.46208662161783,2.5813377341427213,0.7913696739019856,255.56569048257623,235.67749938964843,215.78930829672063,6.489227494012541,18.263070140328338
2022-11-28,241.75999450683594,24778.2,243.20599975585938,235.97199935913085,52.367761382597735,2.391231615968678,1.111342062315324,256.0365243340667,235.97199935913085,215.90747438419496,6.503568561683521,17.354503409015162
2022-11-29,240.3300018310547,17956.3,243.08399963378906,236.38199920654296,50.940582969252766,2.100964083536752,1.3092664665596097,256.45085606905894,236.38199920654296,216.31314234402697,6.36616984815367,16.147497609816046
2022-11-30,255.13999938964844,47594.2,244.4009994506836,237.73049926757812,62.376667908614294,3.0310281971769086,1.6536188126830695,258.99949849357023,237.73049926757812,216.46150004158602,7.0164435176214885,16.60203477409404
2022-12-01,254.69000244140625,26041.5,245.6970001220703,239.45999908447266,61.90447841156692,3.689272082964834,2.0607494667394226,260.3349539670037,239.45999908447266,218.58504420194163,6.8866973340943956,17.108646964333133
2022-12-02,255.02000427246094,21528.5,247.03100128173827,241.4984992980957,62.1308755223668,4.189272172792016,2.4864540079499413,259.94994234155826,241.4984992980957,223.04705625463313,6.84979003288676,17.35844214820657
2022-12-05,250.1999969482422,23435.3,247.9290008544922,242.9389991760254,56.819462107819604,4.148767132715619,2.818916632903077,259.26163527900854,242.9389991760254,226.61636307304224,6.85766265295679,17.293949370743746
2022-12-06,245.1199951171875,22463.7,248.23600006103516,243.8014991760254,51.79392683491707,3.6645107058740223,2.988035447497266,258.5997827367765,243.8014991760254,229.00321561527434,6.9449725942494975,16.496417033449813
2022-12-07,244.3699951171875,20481.5,248.1699996948242,244.57649917602538,51.075667406349844,3.1835176568571057,3.027131889369234,257.69371577024407,244.57649917602538,231.45928258180666,6.731045762391832,15.499281795587049
2022-12-08,247.39999389648438,22611.8,248.1519989013672,245.72099914550782,53.85954565017778,3.0121011517666147,3.02412574184871,255.09561129847762,245.72099914550782,236.34638699253802,6.655971631833152,14.966792195437579
2022-12-09,245.4199981689453,20609.7,247.94499816894532,245.84299926757814,51.78585963008074,2.685526154963071,2.9564058244715823,255.1348945139509,245.84299926757814,236.55110402120536,6.476973222165382,14.472337566727358
2022-12-12,252.50999450683594,30665.1,249.0199981689453,246.11299896240234,58.01890786874061,2.9646420202625166,2.958053063629769,255.84009639957807,246.11299896240234,236.38590152522661,6.522903357524105,14.650520267043214
2022-12-13,256.9200134277344,42196.9,250.6789993286133,246.88149948120116,61.36463277869771,3.5013338284148006,3.0667092165867755,257.4384014110959,246.88149948120116,236.3245975513064,6.871983040622271,16.11742568264935
2022-12-14,257.2200012207031,35410.9,250.88699951171876,247.64399948120118,61.588887295392226,3.9058482732334596,3.2345370279161125,258.85448180661285,247.64399948120118,236.43351715578953,6.972555593384742,17.479552139997907
2022-12-15,249.00999450683594,35560.4,250.31899871826172,248.00799942016602,52.59185540451278,3.5233351428742594,3.292296650907742,258.89482772543676,248.00799942016602,237.1211711148953,7.180230542629582,17.442231308894115
2022-12-16,244.69000244140625,86102.0,249.28599853515624,248.15849990844725,48.57117432757395,2.838878649277916,3.2016130505817766,258.77101685210226,248.15849990844725,237.54598296479224,7.119499920374232,16.790185573283846
2022-12-19,240.4499969482422,29696.4,248.31099853515624,248.11999969482423,44.93972725332388,1.9320376118286333,2.947697962831148,258.8379863333243,248.11999969482423,237.40201305632414,7.075249926061787,15.698757495226412
2022-12-20,241.8000030517578,25150.8,247.97899932861327,248.1074996948242,46.315986000719036,1.3072248914655802,2.6196033485580346,258.8543183983954,248.1074996948242,237.36068099125308,6.890589609426235,14.726560900198276
2022-12-21,244.42999267578125,23690.6,247.98499908447266,248.07749938964844,48.990914968605686,1.0126018481805659,2.2982030484825406,258.8617991523672,248.07749938964844,237.29319962692963,6.791975673526928,13.932031558414739
2022-12-22,238.19000244140625,28651.7,247.06399993896486,247.607999420166,43.45802745109654,0.2724552075577833,1.8930534802975891,259.2236104201487,247.607999420166,235.99238842018332,7.061120093888844,13.578269391807453
2022-12-23,238.72999572753906,21207.0,246.3949996948242,247.16999893188478,44.04693793087677,-0.2674602767436056,1.4609507288893502,259.41401978256465,247.16999893188478,234.92597808120493,6.908896706881158,13.2497759513864
2022-12-27,236.9600067138672,16688.6,244.84000091552736,246.92999954223632,42.4849407762319,-0.8286187082499339,1.0030368414614934,259.7628015124362,246.92999954223632,234.09719757203644,6.636832002441545,12.934218451149714
2022-12-28,234.52999877929688,17457.1,242.6009994506836,246.63999938964844,40.36839436389515,-1.4526765885895543,0.5118941554512839,260.29226718218024,246.63999938964844,232.9877315971166,6.559201363106992,12.893456740059674
2022-12-29,241.00999450683594,19770.7,240.97999877929686,245.93349914550782,47.831999902585316,-1.4081333702646077,0.12788865030810556,259.21044293898666,245.93349914550782,232.656555352029,6.618544079288524,12.435120720133733
2022-12-30,239.82000732421875,21938.5,240.06100006103514,245.18999938964845,46.67662256102377,-1.4521154859137937,-0.1881121769362743,258.0820805018252,245.18999938964845,232.29791827747167,6.456504562534098,12.00952298734536
2023-01-03,239.5800018310547,25740.0,239.55,244.41799926757812,46.433012205039624,-1.4891718211515865,-0.44832410577933673,256.6976749135917,244.41799926757812,232.13832362156455,6.591754672604208,11.737605730558895
2023-01-04,229.10000610351562,50623.4,238.41500091552734,243.3629997253418,37.28282901364635,-2.3372449985785977,-0.8261082843391889,257.02243680429234,243.3629997253418,229.70356264639128,7.0937718472173,12.06629362905131
2023-01-05,222.30999755859375,39585.6,236.46600036621095,242.2224998474121,32.77616695749778,-3.5167076283675556,-1.3642281531448623,258.6360806545619,242.2224998474121,225.80891904026228,7.1113604007503275,12.86328992013179
2023-01-06,224.92999267578125,43613.6,234.51600036621093,241.2504997253418,35.991307303245556,-4.191709136621796,-1.9297243498402492,259.26466947121287,241.2504997253418,223.2363299794707,7.061262400933898,13.868748134190069
2023-01-09,227.1199951171875,27369.8,233.40899963378905,240.23649978637695,38.63333861436642,-4.498086657602016,-2.443396811392603,259.0186323732853,240.23649978637695,221.45436719946858,7.007601716394534,13.841724656351614
2023-01-10,228.85000610351562,27033.9,232.4210006713867,239.40800018310546,40.71510505412398,-4.5488592046731355,-2.8644892900487093,258.65844367730296,239.40800018310546,220.15755668890793,6.806344625323943,13.804834944830715
2023-01-11,235.77000427246094,28669.3,232.3020004272461,238.5710006713867,48.273876909506505,-3.984776768477701,-3.0885467857345077,256.90380879753474,238.5710006713867,220.23819254523866,6.827319355281273,13.00876799074817
2023-01-12,238.50999450683594,27269.5,232.7,237.6504997253418,50.941061355238084,-3.27884655881914,-3.126606740351434,253.94055977272598,237.6504997253418,221.36043967795763,6.792510568324799,12.472007322108594
2023-01-13,239.22999572753906,21333.3,232.52200012207032,236.7509994506836,51.64662919473544,-2.6309655671636563,-3.0274785057138787,250.39048394019952,236.7509994506836,223.11151496116767,6.625188166890326,11.973586701228985
