Date,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
2024-01-26,438.5299987792969,2725.4,434.4910034179687,428.8580032348633,68.72689454037635,5.715932397252004,5.124881325084642,442.7440519197926,428.8580032348633,414.971954549934,5.271996214921775,28.85750247496014
2024-01-29,440.5799865722656,2314.2,435.6390014648438,429.5710021972656,70.7889211865048,5.8385237126960305,5.26760980260692,444.3012965603425,429.5710021972656,414.8407078341887,5.344709201523345,28.108515747848426
2024-01-30,445.19000244140625,2663.6,437.3230010986328,430.5050018310547,74.81115526977085,6.235785710508765,5.461244984187289,446.6421902339677,430.5050018310547,414.3678134281417,5.403659503395561,28.321996217780516
2024-01-31,449.2300109863281,4740.5,439.5040008544922,431.8720016479492,77.7080478660439,6.7982476643955465,5.72864552022894,449.4280743379103,431.8720016479492,414.31592895798815,6.218397935909718,30.168765180913194
2024-02-01,460.9200134277344,3292.7,442.5240020751953,433.97950286865233,83.58928458770053,8.0939858838276,6.201713592948672,454.59198193770544,433.97950286865233,413.3670237995992,6.624941202066837,31.883622075250685
2024-02-02,460.5799865722656,2050.3,444.9040008544922,436.020002746582,82.90414336992662,8.989801595666336,6.759331193492205,458.5888933754794,436.020002746582,413.4511121176846,6.53315942605425,33.679985938434136
2024-02-05,456.760009765625,2438.8,446.60500183105466,437.8870025634766,75.42460613978592,9.284476136370188,7.264360182067802,460.8288795596309,437.8870025634766,414.9451255673223,6.483647776899706,34.576829851020314
2024-02-06,460.5,2201.9,448.7790008544922,439.81300201416013,77.55927179755228,9.707887306485759,7.7530656069513935,463.5438865104557,439.81300201416013,416.08211751786456,6.391959521909102,35.36552657981182
2024-02-07,461.9100036621094,2544.3,451.1,441.7785018920898,78.3237208854249,10.041467434961305,8.210745972553376,465.9880076825393,441.7785018920898,417.5689961016403,6.122533493000416,36.26485620818328
2024-02-08,458.260009765625,2081.3,453.2460021972656,443.2780029296875,71.53073246493025,9.897219105871159,8.548040599216932,467.66935782216143,443.2780029296875,418.88664803721355,6.003780490291681,36.503696399605076
2024-02-09,457.8800048828125,2155.4,455.1810028076172,444.836003112793,70.84185934820269,9.641101431677384,8.766652765709022,468.77423494593205,444.836003112793,420.8977712796539,5.762081535069954,36.43277212215789
2024-02-12,458.7099914550781,1794.5,456.99400329589844,446.3165023803711,71.48772910041576,9.396779089493464,8.89267803046591,469.8376550115919,446.3165023803711,422.7953497491503,5.5876476628662965,36.421535612740556
2024-02-13,460.4599914550781,2407.7,458.5210021972656,447.92200164794923,72.8531191148937,9.237873789041714,8.961717182181072,470.69002238881205,447.92200164794923,425.1539809070864,5.6056725682251765,36.73748059105588
2024-02-14,465.19000244140625,2202.7,460.11700134277345,449.8105010986328,76.17421165637697,9.385423233021186,9.046458392349095,471.7122707495009,449.8105010986328,427.90873144776475,5.634553796610878,37.453558424329735
2024-02-15,471.2799987792969,2354.1,461.1529998779297,451.8385009765625,79.62962243782158,9.879879932802396,9.213142700439755,473.8051759373825,451.8385009765625,429.8718260157425,5.726370161864119,38.75485585171883
2024-02-16,468.1300048828125,2237.2,461.9080017089844,453.40600128173827,73.67759138247972,9.903401994360934,9.351194559223991,475.3248858844693,453.40600128173827,431.4871166790072,5.824487014839226,40.130388919671645
2024-02-20,451.75,5044.2,461.40700073242186,454.0060012817383,51.93752802500147,8.502304621803717,9.181416571739936,475.03571112461066,454.0060012817383,432.9762914388659,6.69488149703821,37.81016052169944
2024-02-21,459.04998779296875,2896.5,461.2619995117187,455.02050018310547,57.899686384637015,7.890021608307109,8.923137579053371,474.9386369562889,455.02050018310547,435.102363409922,6.7773903975008825,36.12126804339828
2024-02-22,471.55999755859375,2572.8,462.2269989013672,456.6634994506836,65.74252018481624,8.318347415408823,8.802179546324462,476.3453112390697,456.6634994506836,436.98168766229753,7.254006241038766,35.823852147565574
2024-02-23,473.4200134277344,1764.1,463.7429992675781,458.4945007324219,66.73477192765603,8.707511665059144,8.783245970071398,477.2350392934094,458.4945007324219,439.7539621714344,6.993721214474613,35.76231681840295
2024-02-26,474.510009765625,2066.9,465.4059997558594,460.29350128173826,67.33192149657494,9.000132803106226,8.826623336678363,477.8959219085046,460.29350128173826,442.6910806549719,6.714168740031114,35.7051768698948
2024-02-27,474.75,2011.1,467.01000061035154,462.002001953125,67.4703816473443,9.145973282630564,8.890493325868803,478.1959160057255,462.002001953125,445.80808790052447,6.5952986723838025,35.28737112753617
2024-02-28,478.8500061035156,1931.9,468.8490020751953,463.6850021362305,69.82350966235232,9.483074164787524,9.009009493652547,479.53288139913474,463.6850021362305,447.8371228733262,6.51492028297804,35.2803538278954
2024-02-29,474.760009765625,3072.5,469.8060028076172,464.9615020751953,64.78863659272612,9.31284780716095,9.069777156354228,480.04060263605083,464.9615020751953,449.8824015143398,6.535284427804386,34.974045181866
2024-03-01,476.6300048828125,1748.3,470.34100341796875,465.7470016479492,65.9959492240313,9.222523658173202,9.100326456718022,481.52278374792667,465.7470016479492,449.97121954797177,6.325621690355189,34.68961572483871
2024-03-04,468.489990234375,3212.4,470.377001953125,466.1425018310547,56.8571091996147,8.397310992188693,8.959723363812156,481.7762732124331,466.1425018310547,450.50873044967625,6.649506988839863,32.993563174310985
2024-03-05,467.5199890136719,2015.1,471.95400085449216,466.68050079345704,55.86435807924015,7.5777019856525385,8.683319088180232,481.7148048607244,466.68050079345704,451.64619672618966,6.504541855150408,31.238119499571535
2024-03-06,471.6000061035156,1917.1,473.20900268554686,467.2355010986328,59.099260299956214,7.174674047691212,8.381590080082429,482.1351247824587,467.2355010986328,452.33587741480693,6.501359683716673,30.167102268900482
2024-03-07,467.5400085449219,2178.1,472.8070037841797,467.5170013427734,54.79534376951499,6.453274301905594,7.995926924447062,482.21489836029264,467.5170013427734,452.8191043252542,6.564117875253652,28.956776654349003
2024-03-08,469.260009765625,1596.9,472.39100341796876,468.06700134277344,56.24898617022581,5.951741557976845,7.587089851153019,482.14845772334854,468.06700134277344,453.98554496219833,6.418108670854954,27.832902869408343
2024-03-11,469.1600036621094,1774.5,471.8560028076172,468.6310012817383,56.1359550681917,5.48299898900035,7.166271678722485,481.91629320598236,468.6310012817383,455.34570935749423,6.293957528349689,26.351720724612225
2024-03-12,472.8699951171875,1853.9,471.6680023193359,469.33900146484376,59.39571916376718,5.349219952868282,6.802861333551645,481.9248050159327,469.33900146484376,456.75319791375483,6.248675109332524,25.692045311840833
2024-03-13,475.6099853515625,2103.9,471.3440002441406,470.096501159668,61.66177341479937,5.402022265730693,6.522693519987454,482.27044513468024,470.096501159668,457.9225571846557,6.0437700931525224,25.315835932915615
2024-03-14,479.4800109863281,2757.7,471.8160003662109,470.8110015869141,64.66159186908426,5.6905500855247055,6.3562648330949045,483.41886317655224,470.8110015869141,458.2031399972759,6.06850184710145,25.665683379419168
2024-03-15,475.8299865722656,4179.3,471.7359985351562,471.0385009765625,59.90097272681696,5.560585032839526,6.1971288730438285,483.83479732971676,471.0385009765625,458.2422046234082,6.0921820304558105,25.199120777597955
2024-03-18,478.8900146484375,2072.3,472.7760009765625,471.5765014648438,62.40026019343661,5.639496874757015,6.085602473386466,484.7379909602825,471.5765014648438,458.41501196940504,6.0134562248484755,25.05529114656588
2024-03-19,484.0,2049.5,474.4240020751953,473.1890014648437,66.18997707469926,6.044688780375338,6.0774197347842405,483.9162943126359,473.1890014648437,462.46170861705156,5.992492973296799,25.359258615214284
2024-03-20,488.0400085449219,1691.1,476.06800231933596,474.6385025024414,68.86211204194808,6.615541367786591,6.18504406138471,485.16460052336515,474.6385025024414,464.1124044815176,5.908029015103724,26.045680213264937
2024-03-21,488.6400146484375,2580.3,478.1780029296875,475.4925033569336,69.25080329503032,7.035263495893105,6.355087948286389,487.5421713874292,475.4925033569336,463.44283532643794,5.957455949990289,26.83926084875531
2024-03-22,481.6700134277344,2277.3,479.41900329589845,475.9050033569336,59.89710574687809,6.727920182690923,6.4296543951672955,488.2048878230067,475.9050033569336,463.6051188908605,6.062639324516652,27.151387081985867
2024-03-25,476.0400085449219,2600.3,480.1070037841797,475.98150329589845,53.599443192720706,5.9613354858814205,6.335990613310121,488.2647517576155,475.98150329589845,463.6982548341814,6.194593920058989,26.081634757489837
2024-03-26,476.79998779296875,2515.1,480.5000030517578,476.08400268554686,54.29797571511399,5.353424618015822,6.139477414251261,488.35864449595033,476.08400268554686,463.8093608751434,6.301408814440937,24.732005824451054
2024-03-27,477.95001220703125,2309.4,480.7340057373047,476.0390029907227,55.39234240878182,4.907873325875244,5.893156596576057,488.2793042537068,476.0390029907227,463.79870172773855,6.380594160702969,23.789987971063336
2024-03-28,481.57000732421875,2214.5,480.94300537109376,476.37950286865237,58.7414350189841,4.791639037097696,5.672853084680385,488.83552355724277,476.37950286865237,463.92348218006197,6.292694141830212,22.954931626984287
2024-04-01,478.3999938964844,1648.2,481.20000610351565,476.46800231933594,54.85733633928659,4.393088149522839,5.416900097648876,488.95499752756984,476.46800231933594,463.98100711110203,6.268216860773143,22.31040649354001
2024-04-02,479.42999267578125,3265.1,481.25400390625,477.01500244140624,55.87818040681266,4.112934642796745,5.156107006678449,489.0047128134362,477.01500244140624,465.0252920693763,6.1140596470851065,21.496401704888093
2024-04-03,477.4200134277344,2265.0,480.59600524902345,477.5100036621094,53.34310954456429,3.686229879645282,4.862131581271816,488.68026779292444,477.5100036621094,466.33973953129436,6.1123408392855,21.212012644907734
2024-04-04,469.7699890136719,2552.6,478.7690032958984,477.4185028076172,44.979099666520774,2.699650355488643,4.429635336115181,488.80872941861685,477.4185028076172,466.0282761966175,6.601458740413546,19.99691294546926
2024-04-05,477.1499938964844,2462.4,477.6200012207031,477.8990020751953,52.686376058749254,2.484642281852473,4.040636725262639,488.35420334981467,477.8990020751953,467.44380080057596,6.811355155021284,18.86860608170496
2024-04-08,478.8500061035156,1961.8,477.33800048828124,478.37850189208984,54.275303786350726,2.42348716054056,3.7172068123182234,488.0555881014097,478.37850189208984,468.70141568277,6.710543636554362,17.74969443036297
2024-04-09,472.1600036621094,2218.0,476.95,478.5285018920898,47.51307325348372,1.814280108226285,3.3366214714998357,487.7096673751185,478.5285018920898,469.34733640906114,7.021221096527041,17.763334660811598
2024-04-10,469.1700134277344,2710.5,476.18700256347654,478.3435028076172,44.825028700365785,1.0777878393321885,2.8848547450663062,488.1041084478762,478.3435028076172,468.5828971673582,6.9154201999838145,17.776000589085324
2024-04-11,468.30999755859375,2299.9,475.22300109863284,477.97850341796874,44.05302312678213,0.4198762449186688,2.391859045036779,488.62633635368377,477.97850341796874,467.3306704822537,6.861461875849926,18.45089074519004
2024-04-12,465.3800048828125,2486.3,473.6040008544922,477.273503112793,41.43478182727897,-0.33409808090829074,1.846667619847765,489.2184506881555,477.273503112793,465.3285555374305,6.900643432011315,19.345690191091844
2024-04-15,459.7900085449219,2070.5,471.7430023193359,476.4715042114258,36.925660728735565,-1.366936954810626,1.2039467049160866,490.6428390845919,476.4715042114258,462.30016933825965,7.305597995740418,20.61771771506083
2024-04-16,459.82000732421875,1787.2,469.78200378417966,475.5180038452148,36.965305255632025,-2.158170506615704,0.5315232626097284,491.3759580469439,475.5180038452148,459.66004964348576,7.096627059102709,21.79888613017489
2024-04-17,460.1600036621094,1735.0,468.0560028076172,474.3260040283203,37.445200565453,-2.7263660828521665,-0.12005460648265069,491.0166013627806,474.3260040283203,457.63540669386003,6.965440109568587,23.000766843440744
2024-04-18,454.70001220703125,1998.9,466.54900512695315,472.6590042114258,33.08860082167737,-3.5760187320709633,-0.8112474316003132,490.17704099756634,472.6590042114258,455.1409674252852,7.04719552096659,24.617747351425837
2024-04-19,455.3900146484375,2546.3,464.3730072021484,470.99650421142576,34.131571621266524,-4.145905727078173,-1.4781790906958852,488.4433104815856,470.99650421142576,453.5496979412659,7.06310934187411,26.2477444407093
2024-04-22,456.75,2157.4,462.1630065917969,469.75050354003906,36.241080103208404,-4.436662738117775,-2.069875820180263,487.52657720626496,469.75050354003906,451.97442987381316,6.959314771137566,27.495213449235422
2024-04-23,462.82000732421875,2029.1,461.2290069580078,469.0895034790039,44.74663029552757,-4.129686447534596,-2.4818379456511295,486.8640890320521,469.0895034790039,451.3149179259557,6.9072216436511775,27.98861679490733
2024-04-24,462.5,4043.1,460.5620056152344,468.37450408935547,44.41027343190425,-3.8676436537386394,-2.7589990872686316,486.00076270037624,468.37450408935547,450.7482454783347,6.970990654316718,27.115414077482423
2024-04-25,462.1099853515625,2006.5,459.94200439453124,467.582502746582,43.97639776479438,-3.649376039058893,-2.937074477626684,484.8361022543867,467.582502746582,450.32890323877734,6.9930626632438715,26.875642698397684
2024-04-26,462.4200134277344,1963.3,459.64600524902346,466.6250030517578,44.44106340735161,-3.412048733286838,-3.032069328758715,482.7563289626953,466.6250030517578,450.4936771408203,6.770701393213059,26.45349924245604
2024-04-29,457.1000061035156,2120.7,459.3770050048828,465.56000366210935,38.534732574157246,-3.6116128388642323,-3.1479780307798184,481.24750863706305,465.56000366210935,449.87249868715566,6.76850991883735,26.8229102588447
2024-04-30,451.20001220703125,2698.8,458.51500549316404,464.14850463867185,33.25602419497014,-4.197463285530546,-3.357875081729964,479.669298633719,464.14850463867185,448.6277106436247,6.77361609162687,27.73751360381168
2024-05-01,442.07000732421875,4979.1,456.706005859375,462.3810043334961,27.075145146634632,-5.3369480616270835,-3.7536896777093878,479.4298822011626,462.3810043334961,445.33212646582956,7.205501179669148,29.65241619171178
2024-05-02,441.1000061035156,3866.5,455.34600524902345,460.94750518798827,26.51138002094247,-6.246265883164767,-4.252204918800464,479.9764651059153,460.94750518798827,441.91854527006126,7.162966514631397,31.45319202446591
