Date,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
2022-12-01,197.0,3464.153,190.05,188.55,62.48788359793591,3.5286379228378166,2.8537772624627333,199.72094445425313,188.55,177.3790555457469,6.416221608668278,25.348343308501228
2022-12-02,195.5,1220.562,190.8,189.575,60.25353924589669,3.6580449508419406,3.014630800138575,199.24596168951285,189.575,179.90403831048712,6.350777208049116,26.27226709418088
2022-12-05,191.0,973.128,191.1,190.125,54.013819068311044,3.3587707425734834,3.0834587886255567,198.7498188386778,190.125,181.5001811613222,6.36143597890275,26.354162682662245
2022-12-06,188.5,875.025,191.0,190.525,50.86249961935343,2.8865898586871026,3.044085002637866,197.9914248472745,190.525,183.05857515272552,6.264190551838268,25.830752083596213
2022-12-07,189.0,766.001,191.4,190.7,51.47230588033875,2.5236379997027427,2.9399956020508413,197.84422843979726,190.7,183.55577156020271,6.352462655278392,24.57672556081274
2022-12-08,190.0,959.326,191.4,190.8,52.73566565168943,2.2902866799890376,2.8100538176384804,197.84556598152236,190.8,183.75443401847767,6.2915724656156495,23.41227236108523
2022-12-09,177.5,3075.25,190.65,189.975,39.05029874820537,1.0842104416949496,2.4648851424497744,198.93309689610453,189.975,181.01690310389546,7.056460146643103,23.254747301097645
2022-12-12,178.5,646.2,189.5,189.225,40.38319210078234,0.20669532118884604,2.013247178197589,199.3169522392847,189.225,179.1330477607153,6.766712993311453,23.108474031109175
2022-12-13,178.5,984.01,188.4,188.475,40.38319210078234,-0.4831720275973055,1.51396333703861,199.38130551561844,188.475,177.56869448438155,6.5333763509320635,22.458341929630432
2022-12-14,180.0,1170.05,186.55,187.875,42.568121789898825,-0.8985020355910649,1.031470262512675,199.24986263653375,187.875,176.50013736346625,6.245278040151201,21.854647835400176
2022-12-15,180.0,1033.0,184.85,187.45,42.568121789898825,-1.2136636995680306,0.5824434700965339,199.32392100361204,187.45,175.57607899638793,6.013472465854687,21.183391716549853
2022-12-16,184.5,1147.158,183.75,187.275,49.06328809645473,-1.0877799468483715,0.24839878670755278,199.2143257766084,187.275,175.3356742233916,6.15536728972221,19.813535920194944
2022-12-19,180.5,601.1,182.7,186.9,44.27054365324808,-1.2958450414771505,-0.0604499789293879,199.19064685034917,186.9,174.60935314965084,6.072841054742051,18.541526966436813
2022-12-20,180.0,1402.007,181.85,186.425,43.69594650052204,-1.4839775795312846,-0.3451554990497672,199.00782559681986,186.425,173.84217440318017,6.139066693689047,17.872992375375663
2022-12-21,177.5,573.028,180.7,186.05,40.841603950526675,-1.8138936412029807,-0.6389031274804099,199.21396596774727,186.05,172.88603403225275,6.129133358425544,16.71608717025219
2022-12-22,178.0,631.115,179.5,185.45,41.66238680575079,-2.011817693610112,-0.9134860407063504,198.92924330220364,185.45,171.97075669779633,6.0841952613951475,15.611227109298012
2022-12-23,179.0,782.0,179.65,185.15,43.35511513696565,-2.0641876185033254,-1.1436263562657454,198.91989469821812,185.15,171.3801053017819,6.185324171295494,15.18500264459748
2022-12-26,178.0,161.044,179.6,184.55,42.04140218326739,-2.1614667605877003,-1.3471944371301363,198.46725547656482,184.55,170.6327445234352,5.922086730488672,14.789222784518415
2022-12-27,183.5,472.261,180.1,184.25,50.86074249768075,-1.774304074065924,-1.4326163645172938,197.9849918092438,184.25,170.5150081907562,5.89193767831091,13.746919258449958
2022-12-28,179.5,300.419,180.05,183.3,45.444684470845715,-1.7698398145509486,-1.5000610545240247,195.50409767250218,183.3,171.09590232749784,5.792513558431559,12.779065984243532
2022-12-29,183.0,339.215,180.35,182.6,50.41978389704087,-1.4669707814317974,-1.4934429999055792,193.06231331972145,182.6,172.13768668027853,5.807334018543591,12.3166386194511
2022-12-30,181.0,607.207,180.0,181.875,47.740619417238946,-1.3725067722195945,-1.4692557543683822,190.51140550229053,181.875,173.23859449770947,5.7139530172190485,11.50907645319575
2023-01-03,182.0,239.67,180.15,181.425,49.194288722801005,-1.2030833260023996,-1.4160212686951856,188.9832736124047,181.425,173.86672638759532,5.555813515989116,10.759197298815781
2023-01-04,183.5,297.058,180.5,181.175,51.37903437973371,-0.936975687786628,-1.320212152513474,188.08350924584886,181.175,174.26649075415116,5.337541121989894,10.186010394376709
2023-01-05,186.5,810.121,181.4,181.05,55.50055626247177,-0.47849277251455646,-1.1518682765136905,187.46014820421468,181.05,174.63985179578535,5.313431041847758,10.610618340752193
2023-01-06,193.5,2641.128,182.95,181.225,63.314791643851166,0.44457495623152,-0.8325796299646484,188.7048061472213,181.225,173.7451938527787,5.89818596743006,12.795774576122808
2023-01-09,193.5,914.339,184.4,182.025,63.31479164385117,1.162709786944447,-0.4335217465828293,191.0109612730079,182.025,173.03903872699212,5.869744112613627,14.550184572934286
2023-01-10,193.5,1072.005,185.95,182.775,63.31479164385117,1.7121007820962575,-0.004397240847011972,192.89169412406912,182.775,172.6583058759309,5.950476675998368,15.385875042511804
2023-01-11,181.0,1681.37,185.7,182.9,45.49620945556987,1.1258732052824598,0.2216568483788824,192.86293129555656,182.9,172.93706870444345,6.52544262771277,14.549554316903464
2023-01-12,188.5,1560.235,186.6,183.325,53.882495885825996,1.2520382296559092,0.42773312463428775,193.48017109654145,183.325,173.16982890345852,6.8807681543047154,13.772970785981434
2023-01-13,186.5,552.12,186.95,183.65,51.602333679873624,1.177073069496572,0.5776011136067446,193.77472221841074,183.65,173.52527778158927,6.817856143282951,13.05185750726812
2023-01-16,183.0,756.028,187.15,183.575,47.79091940571172,0.8257234645911637,0.6272255838036285,193.69564721250526,183.575,173.4543527874947,6.652294990191311,12.731900335497215
2023-01-17,181.0,1352.365,187.05,183.6,45.71311682402237,0.38149544405737856,0.5780795558543785,193.69257152563284,183.6,173.50742847436715,6.498559633749074,13.022897497746387
2023-01-30,184.0,1516.125,187.1,183.8,49.275591836939356,0.2684222605159903,0.5161480967867009,193.75690715031456,183.8,173.84309284968546,6.498662517052712,12.277853021540498
2023-01-31,185.0,1128.128,186.95,184.175,50.44300690654017,0.25654529608311805,0.4642275366459844,193.7105912244596,184.175,174.63940877554043,6.213043765834661,11.586026007920745
2023-02-01,186.0,1308.01,186.2,184.575,51.6415815316422,0.3240884687230903,0.43619972306140553,193.7033897813368,184.575,175.44661021866318,6.162112068275043,11.056296424716198
2023-02-02,191.5,1128.116,186.0,185.2,57.7010812616614,0.8120600316891569,0.5113717847869558,194.42713389953857,185.2,175.9728661004614,6.257675491969683,11.339897285877822
2023-02-03,190.5,1203.1,185.7,185.825,56.31928563837457,1.1053476091504706,0.6301669496596587,194.70348523116493,185.825,176.94651476883504,6.239270099686133,11.180628220634762
2023-02-06,191.5,795.019,186.75,186.225,57.417471850623244,1.4023068495073119,0.7845949296291893,195.36543215608464,186.225,177.08456784391535,6.15075080685141,11.373480711126657
2023-02-07,188.5,1030.11,186.75,186.675,53.10406926645588,1.3796702788523305,0.9036099994738176,195.31950692636707,186.675,178.03049307363295,6.0685543206477375,11.439215055868273
2023-02-08,192.5,708.198,187.35,187.15,57.67017364435998,1.6653006547909968,1.0559481305372533,195.9766641490415,187.15,178.3233358509585,5.956514726315755,11.5002540902712
2023-02-09,190.5,626.585,188.1,187.625,54.79724972743236,1.7105631925800822,1.1868711429458192,196.09184711093806,187.625,179.15815288906194,5.8524779601503445,11.753070609452719
2023-02-10,190.0,586.2,189.0,188.025,54.072028973586015,1.686645657314216,1.2868260458194984,196.13964725049732,188.025,179.9103527495027,5.64872953442532,11.851599069297908
2023-02-13,189.0,847.01,189.5,188.3,52.57340643896499,1.568913734729108,1.3432435836014203,196.15111457055525,188.3,180.44888542944477,5.6738202819663694,12.543462902572065
2023-02-14,191.5,948.0,190.15,188.55,55.866560579879746,1.6582244650714983,1.406239759895436,196.47401413426354,188.55,180.62598586573648,5.6971188332544855,13.185907890612354
2023-02-15,189.0,501.0,190.45,188.325,51.97961992781346,1.5098699151679966,1.426965790949948,195.92286154125205,188.325,180.72713845874793,5.611610345164879,13.040063474168885
2023-02-16,191.0,982.0,190.4,188.2,54.69527226457809,1.5359753827345912,1.4487677093068767,195.53075712324585,188.2,180.86924287675413,5.639352463367388,12.114585538400037
2023-02-17,193.0,863.205,190.65,188.175,57.296039103006855,1.6984685509678172,1.4987078776390648,195.43637039407707,188.175,180.91362960592295,5.6651130016982885,11.946050979816182
2023-02-20,190.5,923.0,190.55,188.65,53.18596515916574,1.6069920468660257,1.520364711484457,195.17763356814598,188.65,182.12236643185403,5.581890644434125,11.899635964909777
2023-02-21,196.0,2074.37,191.3,189.025,59.98644472985816,1.9557555602123102,1.6074428812300277,196.29462860124053,189.025,181.75537139875948,5.647469884117402,12.390096264235778
2023-02-22,195.0,1355.153,191.55,189.45,58.327400064531076,2.126943434654976,1.7113429919150174,197.06511654539966,189.45,181.83488345460032,5.636936320966158,12.54856019947375
2023-02-23,197.5,1399.234,192.25,190.175,61.21534915781568,2.436256516515698,1.8563256968351536,197.95494215916594,190.175,182.39505784083408,5.484298012325718,13.123337793942255
2023-02-24,184.5,4115.015,191.7,190.35,44.10057377588469,1.6137951816029954,1.807819593788722,197.4217748832955,190.35,183.27822511670448,6.056848154302452,13.160101908660632
2023-03-01,178.5,4763.713,190.65,190.075,38.71988891356609,0.47239333594086474,1.5407343422191506,198.42529939583054,190.075,181.72470060416944,6.445644714709419,14.69062004292367
2023-03-02,178.5,2032.0,189.35,189.75,38.71988891356609,-0.4272507691897829,1.147137319937364,199.2867709419914,189.75,180.2132290580086,6.378098663658746,15.888806502208359
2023-03-03,178.5,1201.234,188.3,189.375,38.71988891356608,-1.1272311846717287,0.6922636190155455,199.9998529401593,189.375,178.7501470598407,6.10109161625455,17.001408214401287
2023-03-06,183.0,1338.246,187.5,188.95,45.005245196350025,-1.3038285907083491,0.2930451770707665,199.87657311328735,188.95,178.02342688671263,6.022442215093511,17.333228919243474
2023-03-07,180.5,1630.376,186.25,188.45,42.4031642588618,-1.6267601357147043,-0.0909158854863277,199.94739100839848,188.45,176.9526089916015,5.913696342586832,17.8577130468072
2023-03-08,179.5,1636.05,185.15,187.85,41.372738719669414,-1.941002683674526,-0.4609332451239674,199.88785695213244,187.85,175.81214304786755,5.741289460973486,18.559781167444743
2023-03-09,178.0,1423.051,183.35,187.325,39.809999670244274,-2.284742541094033,-0.8256951043179805,200.09713764410762,187.325,174.55286235589236,5.581197356618238,19.211701565179606
2023-03-10,175.0,2414.4,181.35,186.45,36.81490498277589,-2.767333682478636,-1.2140228199501117,200.05477857225267,186.45,172.8452214277473,5.468254688288363,20.321208390926802
2023-03-13,173.5,1275.4,178.95,185.6,35.38156216540113,-3.2335537085494366,-1.6179289976699767,200.17600768386157,185.6,171.02399231613842,5.399093639124908,21.736704617627026
2023-03-14,168.0,3548.294,177.3,184.5,30.66688303418406,-4.000722632581528,-2.094487724652287,200.80030674558034,184.5,168.19969325441966,5.584872664901701,23.650947092471704
2023-03-15,167.5,2844.51,176.2,183.425,30.27196429854052,-4.596074665568693,-2.5948051128355685,201.16837904684408,183.425,165.68162095315594,5.471667474551579,25.42845796197033
2023-03-16,163.5,2350.965,174.7,182.025,27.24881000917637,-5.329229965879819,-3.1416900834444186,201.3472022554367,182.025,162.7027977445633,5.473691226369324,27.378643036095525
2023-03-17,164.0,2704.286,173.25,180.775,28.213871394843675,-5.80302138389132,-3.6739563435337987,201.3260948613447,180.775,160.2239051386553,5.475570424485801,29.331490940028154
2023-03-20,165.0,1273.1,171.45,179.475,30.20791963415909,-6.028322108727792,-4.144829496572598,200.5569235365279,179.475,158.39307646347208,5.334458251308243,31.144849707965594
2023-03-21,168.0,1569.9,170.2,178.225,35.95547392291985,-5.89682470387055,-4.495228538032189,198.911891985023,178.225,157.53810801497698,5.310568376214797,32.15401659728941
2023-03-22,171.0,2407.065,169.35,177.25,41.17270972318311,-5.4872831507331625,-4.693639460572383,197.36094229517843,177.25,157.13905770482157,5.252670635056597,32.020420767769714
2023-03-23,179.0,4133.687,169.45,176.4,52.325801282544006,-4.465707482027426,-4.648053064863392,194.6170250040995,176.4,158.1829749959005,5.663194161123982,30.106659384933725
2023-03-24,181.5,3998.512,170.1,175.725,55.18518683487312,-3.4150062318217635,-4.401443698255067,192.035962571228,175.725,159.414037428772,5.544394578186555,28.157816114546726
2023-03-27,178.5,1520.246,170.6,174.775,51.21549647569971,-2.792206035998845,-4.079596165803823,187.78067183962412,174.775,161.7693281603759,5.469794965458944,26.327322713996946
2023-03-28,177.5,2137.166,171.55,174.425,49.92627738101297,-2.3522092325934523,-3.7341187791617485,186.72245908714456,174.425,162.12754091285547,5.579095325069019,24.654874791716107
2023-03-29,178.5,1475.05,172.65,174.425,51.247887824182605,-1.9009045093260681,-3.3674759251946123,186.72245908714456,174.425,162.12754091285547,5.537731373278375,22.99828666995091
2023-03-30,178.0,1218.0,174.1,174.4,50.529770187070255,-1.5655414981128501,-3.00708903977826,186.66621375975456,174.4,162.13378624024546,5.285036275187062,21.460026271168946
2023-03-31,177.5,945.0,175.45,174.35,49.77858527634005,-1.3248378112863861,-2.6706387940798852,186.55696522482182,174.35,162.14303477517817,5.0861051126737005,19.93924678610497
2023-04-06,177.5,1268.0,176.7,174.075,49.77858527634006,-1.1211544348692257,-2.3607419222377533,185.72521459029866,174.075,162.42478540970131,5.00852617605415,19.298124409983338
2023-04-07,180.5,1569.12,177.95,174.075,54.48681237924475,-0.7094805139171001,-2.030489640573623,185.72521459029866,174.075,162.42478540970131,4.972202877764567,18.168687008077093
2023-04-10,177.0,1129.029,178.55,173.95,48.745224594505295,-0.658060997343,-1.7560039119274982,185.41690891217004,173.95,162.48309108782993,4.974188386495669,16.89652955788016
2023-04-11,178.0,1426.907,178.45,173.95,50.35488322891369,-0.5305037009121065,-1.51090386972442,185.41690891217004,173.95,162.48309108782993,4.797460644603121,15.889982343725706
2023-04-12,177.0,749.233,178.0,174.05,48.707553822037816,-0.5042921017037258,-1.309581516120281,185.58646392964422,174.05,162.5135360703558,4.669070598560041,14.832778225381613
2023-04-13,179.5,978.194,178.1,174.35,52.85955289024703,-0.278578830509673,-1.1033809789981595,186.1232748205423,174.35,162.5767251794577,4.69270841294861,14.064913770164425
2023-04-14,178.0,621.025,178.15,174.85,50.232179531205645,-0.218221380650931,-0.9263490593287138,186.34826073804234,174.85,163.35173926195765,4.607514954880853,13.594632535177775
2023-04-17,177.0,382.264,178.0,175.325,48.50138362600348,-0.24821800676559747,-0.7907228488160906,186.34441468500117,175.325,164.3055853149988,4.421263886675077,12.875785792298993
2023-04-18,178.0,785.012,178.0,176.05,50.34393997188058,-0.18911886190653604,-0.6704020514341796,185.68275661480033,176.05,166.4172433851997,4.284030751912572,12.064778354781572
2023-04-19,174.0,885.031,177.65,176.55,43.62091582947667,-0.4597492314681517,-0.628271487440974,184.52433382797474,176.55,168.57566617202528,4.29945712677596,11.780363992726498
2023-04-20,175.5,1062.012,177.45,177.075,46.50587397906673,-0.5468841451535411,-0.6119940189834875,183.07729122918997,177.075,171.07270877081,4.242353046291963,11.64737775213585
2023-04-21,178.0,2493.099,177.2,177.575,51.00574524675476,-0.40948974254064296,-0.5714931636949185,181.9025281628226,177.575,173.2474718371774,4.475042114413966,11.380178253509788
2023-04-24,176.5,914.005,177.15,177.85,48.376308935781125,-0.4168361251938677,-0.5405617559947083,181.01385840391274,177.85,174.68614159608725,4.476824820527254,11.132064433357018
2023-04-25,173.0,1006.371,176.65,177.55,42.828314573083105,-0.697043848068148,-0.5718581744093962,181.30366487582424,177.55,173.79633512417578,4.657051619061022,10.630896538841341
2023-04-26,178.0,1206.256,176.75,177.375,51.40268430812445,-0.509775894786543,-0.5594417184848256,180.67462119037884,177.375,174.07537880962116,4.7172622176995205,10.165526351076783
2023-04-27,179.0,741.368,176.7,177.4,52.92337609467674,-0.2774744966908429,-0.503048274126029,180.74065861769637,177.4,174.05934138230364,4.594600630720984,9.596750823935306
2023-04-28,190.0,6156.259,177.9,178.025,65.65470073206767,0.785183003203997,-0.24540201866002379,184.45520217411467,178.025,171.59479782588534,5.373557728526628,11.773146869851299
